Date,Open,High,Low,Close,Adj Close,Volume
2012-07-23,19.490000,19.559999,18.969999,19.450001,18.622690,3464300
2012-07-24,19.549999,19.680000,19.059999,19.299999,18.479069,4064500
2012-07-25,19.510000,19.670000,19.180000,19.549999,18.718435,3373500
2012-07-26,19.850000,19.930000,19.469999,19.750000,18.909929,5626100
2012-07-27,20.010000,20.799999,19.870001,20.799999,19.915266,5393000
2012-07-30,20.670000,21.000000,20.340000,21.000000,20.106760,4635200
2012-07-31,20.900000,20.950001,19.959999,20.049999,19.197168,6867000
2012-08-01,20.139999,20.540001,19.629999,20.400000,19.532282,8420700
2012-08-02,20.070000,20.639999,19.959999,20.160000,19.302490,7728200
2012-08-03,20.540001,20.969999,20.440001,20.670000,19.790798,9658700
2012-08-06,19.620001,20.980000,19.469999,20.700001,19.819523,9939800
2012-08-07,20.980000,21.469999,20.750000,21.000000,20.106760,12766500
2012-08-08,21.250000,22.200001,21.000000,22.139999,21.198269,13581300
2012-08-09,21.709999,22.120001,21.709999,22.020000,21.083376,4442200
2012-08-10,21.799999,22.180000,21.120001,22.010000,21.073799,3783400
2012-08-13,22.000000,22.280001,21.830000,21.950001,21.016352,3364600
2012-08-14,22.100000,22.400000,21.799999,21.820000,20.891880,6342600
2012-08-15,21.700001,22.200001,21.700001,22.000000,21.064224,5828700
2012-08-16,22.250000,22.549999,22.160000,22.459999,21.504658,5678300
2012-08-17,22.629999,22.670000,22.309999,22.520000,21.562107,4516000
2012-08-20,22.520000,22.520000,22.520000,22.520000,21.562107,0
2012-08-21,22.910000,22.910000,22.040001,22.129999,21.188694,7265800
2012-08-22,21.969999,22.430000,21.969999,22.370001,21.418488,5181400
2012-08-23,22.240000,22.430000,21.969999,22.120001,21.179121,6838400
2012-08-24,21.840000,22.299999,21.840000,21.959999,21.025925,5455200
2012-08-27,21.980000,22.200001,21.790001,22.150000,21.207846,2857800
2012-08-28,21.900000,22.270000,21.900000,22.049999,21.112097,3956500
2012-08-29,22.020000,22.299999,21.809999,21.969999,21.035501,5961800
2012-08-30,21.760000,21.959999,21.580000,21.709999,20.786560,6177700
2012-08-31,21.870001,21.980000,21.299999,21.299999,20.393999,7317500
2012-09-03,21.420000,21.620001,21.100000,21.400000,20.489746,2860800
2012-09-04,21.350000,21.459999,21.040001,21.100000,20.202507,4435300
2012-09-05,21.250000,21.450001,20.920000,21.299999,20.393999,3532900
2012-09-06,21.450001,21.940001,21.330000,21.840000,20.911032,4430200
2012-09-10,21.840000,21.840000,21.840000,21.840000,20.911032,0
2012-09-11,21.959999,22.620001,21.959999,22.480000,21.523808,6414000
2012-09-12,22.879999,22.879999,22.879999,22.879999,21.906792,0
2012-09-13,22.730000,23.930000,22.670000,23.900000,22.883408,11702100
2012-09-14,24.350000,24.350000,24.350000,24.350000,23.314268,0
2012-09-17,24.299999,24.980000,23.900000,24.150000,23.122774,9456500
2012-09-18,24.200001,24.400000,23.940001,24.059999,23.036602,6585200
2012-09-19,23.969999,24.240000,23.400000,23.400000,22.404675,9373900
2012-09-20,23.280001,23.959999,23.160000,23.600000,22.596169,8268900
2012-09-21,23.809999,23.990000,23.450001,23.450001,22.452549,5898900
2012-09-24,23.400000,23.730000,23.309999,23.709999,22.701488,6307200
2012-09-25,23.750000,23.930000,23.299999,23.500000,22.500423,6799900
2012-09-26,23.400000,23.639999,23.250000,23.600000,22.596169,4874400
2012-09-27,23.620001,23.809999,23.490000,23.580000,22.577019,7299500
2012-09-28,23.340000,23.490000,23.030001,23.299999,22.308929,6975200
2012-10-01,23.290001,23.690001,23.139999,23.350000,22.356802,4499800
2012-10-02,23.500000,23.610001,23.160000,23.530001,22.529146,6263000
2012-10-03,23.510000,23.639999,23.059999,23.170000,22.184460,4729300
2012-10-04,23.110001,23.430000,22.820000,23.250000,22.261057,4041200
2012-10-05,23.450001,23.500000,23.000000,23.100000,22.117435,3997500
2012-10-08,23.020000,23.360001,22.870001,23.309999,22.318502,3090600
2012-10-09,23.309999,23.420000,22.969999,23.100000,22.117435,2835900
2012-10-10,23.059999,22.400000,22.879999,22.950001,21.973818,2601100
2012-10-11,23.000000,23.450001,23.000000,23.350000,22.356802,2919600
2012-10-15,23.350000,23.719999,23.280001,23.680000,22.672768,4469500
2012-10-16,23.799999,23.969999,23.370001,23.680000,22.672768,4298200
2012-10-17,23.680000,23.740000,23.110001,23.450001,22.452549,6287300
2012-10-18,23.440001,23.530001,23.129999,23.500000,22.500423,7146100
2012-10-19,23.400000,23.530001,22.980000,23.030001,22.050415,4236000
2012-10-22,22.969999,23.330000,22.830000,22.950001,21.973818,5643300
2012-10-23,22.799999,22.830000,22.209999,22.500000,21.542957,5528200
2012-10-24,22.570000,22.620001,22.100000,22.270000,21.322741,2504100
2012-10-25,22.270000,22.830000,22.160000,22.520000,21.562107,2904800
2012-10-26,22.410000,23.180000,22.330000,22.889999,21.916368,6457200
2012-10-29,22.260000,22.320000,21.850000,22.100000,21.159973,4585700
2012-10-30,22.219999,22.379999,22.150000,22.299999,21.351463,1723600
2012-10-31,22.410000,22.490000,21.459999,21.500000,20.585493,9551500
2012-11-01,21.530001,21.760000,21.350000,21.650000,20.729111,7577000
2012-11-05,21.650000,22.360001,21.150000,22.000000,21.064224,4225400
2012-11-06,22.209999,22.500000,21.950001,22.440001,21.485510,6388700
2012-11-07,22.320000,22.410000,21.690001,21.889999,20.958904,7370700
2012-11-08,21.889999,22.049999,21.120001,21.260000,20.355701,5542300
2012-11-09,21.260000,21.730000,21.150000,21.440001,20.528044,6575600
2012-11-12,21.469999,21.510000,20.840000,21.070000,20.173782,5865400
2012-11-13,20.920000,21.290001,20.700001,21.110001,20.212082,5855400
2012-11-14,20.889999,21.059999,20.150000,20.400000,19.532282,5941800
2012-11-16,20.400000,20.459999,19.299999,19.620001,18.785460,6871100
2012-11-19,19.950001,20.080000,19.620001,19.750000,18.909929,5980600
2012-11-21,19.750000,20.209999,19.200001,19.200001,18.383324,9747800
2012-11-22,19.340000,19.450001,18.900000,19.250000,18.431196,3188400
2012-11-23,19.120001,19.820000,19.000000,19.820000,18.976952,7829500
2012-11-26,19.620001,19.660000,19.190001,19.370001,18.546093,4789300
2012-11-27,19.370001,19.790001,18.840000,19.070000,18.258852,10021600
2012-11-28,18.860001,19.330000,18.830000,19.200001,18.383324,9714600
2012-11-29,19.500000,19.600000,19.120001,19.530001,18.699287,10482100
2012-11-30,19.420000,19.639999,18.920000,19.100000,18.287579,10737200
2012-12-03,19.209999,19.430000,19.030001,19.430000,18.603540,7904300
2012-12-04,19.370001,19.500000,19.040001,19.160000,18.345024,9144700
2012-12-05,19.180000,19.340000,19.040001,19.290001,18.469496,8160200
2012-12-06,19.200001,19.290001,18.980000,19.040001,18.230131,5736600
2012-12-07,19.100000,19.549999,18.969999,19.450001,18.622690,5049700
2012-12-10,19.340000,19.930000,19.250000,19.930000,19.082273,6534800
2012-12-11,20.040001,20.250000,19.920000,20.240000,19.379087,8866200
2012-12-12,20.160000,20.280001,19.879999,20.059999,19.206743,9425200
2012-12-13,19.830000,20.200001,19.600000,19.770000,18.929079,7319500
2012-12-14,19.780001,20.590000,19.730000,20.549999,19.675900,12799100
2012-12-17,20.350000,20.420000,20.030001,20.219999,19.359938,9392300
2012-12-18,20.180000,20.540001,20.000000,20.400000,19.532282,9414000
2012-12-19,20.559999,21.160000,20.559999,21.129999,20.231230,15363700
2012-12-20,21.020000,21.340000,20.750000,21.270000,20.365276,11675900
2012-12-21,20.910000,20.990000,20.520000,20.879999,19.991865,10104400
2012-12-26,20.879999,20.879999,20.100000,20.190001,19.331215,6697100
2012-12-27,20.100000,20.299999,19.410000,19.500000,18.670563,10303100
2012-12-28,19.629999,19.680000,19.350000,19.549999,18.718435,15128200
2013-01-02,19.549999,20.350000,19.549999,19.840000,18.996101,10258500
2013-01-03,19.980000,20.580000,19.840000,20.580000,19.704626,7823900
2013-01-04,20.480000,20.910000,20.410000,20.650000,19.771646,16028100
2013-01-07,20.660000,20.940001,20.240000,20.379999,19.513130,10473900
2013-01-08,20.389999,20.639999,19.740000,19.799999,18.957802,10505300
2013-01-09,19.910000,20.230000,19.770000,20.000000,19.149296,11653500
2013-01-10,20.129999,20.430000,19.840000,20.129999,19.273764,7188600
2013-01-11,20.209999,20.340000,19.990000,20.180000,19.321640,5045500
2013-01-14,20.330000,20.590000,19.950001,20.059999,19.206743,5092300
2013-01-15,20.330000,20.590000,19.950001,20.129999,19.273764,5949100
2013-01-16,20.190001,20.260000,19.920000,20.200001,19.340790,4436800
2013-01-17,20.200001,20.299999,20.000000,20.059999,19.206743,4807900
2013-01-18,20.180000,20.230000,19.879999,19.900000,19.053549,4416200
2013-01-21,19.980000,19.980000,19.639999,19.709999,18.871630,3093700
2013-01-22,19.780001,19.990000,19.209999,19.969999,19.120571,6746000
2013-01-23,19.780001,20.020000,19.209999,19.830000,18.986526,4878300
2013-01-24,19.770000,20.059999,19.730000,19.920000,19.072699,4892500
2013-01-28,19.920000,20.150000,19.480000,19.600000,18.766310,6646500
2013-01-29,19.600000,19.600000,19.070000,19.340000,18.517368,5210200
2013-01-30,19.200001,19.200001,18.320000,18.350000,17.569479,17082400
2013-01-31,18.450001,18.500000,18.030001,18.230000,17.454582,10243700
2013-02-01,18.250000,18.770000,18.250000,18.620001,17.827995,6330900
2013-02-04,18.440001,18.459999,18.000000,18.100000,17.330112,13300200
2013-02-05,17.450001,17.600000,16.440001,16.600000,15.893916,54796200
2013-02-06,16.590000,16.750000,16.299999,16.389999,15.692847,12555200
2013-02-07,16.490000,16.790001,15.980000,16.100000,15.415184,17804800
2013-02-08,16.120001,16.230000,15.850000,16.000000,15.319436,13828600
2013-02-13,16.000000,16.000000,15.750000,15.870000,15.194966,9672800
2013-02-14,15.840000,15.920000,15.650000,15.790000,15.118368,9164400
2013-02-15,15.740000,15.840000,15.570000,15.700000,15.032197,7176800
2013-02-18,15.700000,15.990000,15.610000,15.970000,15.290713,4898400
2013-02-19,15.980000,16.100000,15.770000,15.950000,15.271564,13902100
2013-02-20,16.030001,16.030001,15.400000,15.520000,14.859854,10839600
2013-02-21,15.320000,15.510000,15.000000,15.170000,14.524741,12931300
2013-02-22,15.300000,15.390000,14.850000,15.100000,14.457719,11657700
2013-02-25,15.200000,15.200000,14.850000,14.900000,14.266225,12227900
2013-02-26,14.750000,14.870000,14.500000,14.700000,14.074733,12201500
2013-02-27,14.790000,14.950000,14.480000,14.730000,14.103456,9426000
2013-02-28,14.720000,14.860000,14.470000,14.490000,13.873665,13852800
2013-03-01,14.410000,14.750000,14.280000,14.680000,14.055584,10691100
2013-03-04,14.600000,14.880000,14.200000,14.230000,13.624723,11009400
2013-03-05,14.350000,14.500000,14.150000,14.250000,13.643873,9069600
2013-03-06,15.700000,16.540001,15.510000,16.410000,15.711996,46373600
2013-03-07,16.780001,17.730000,16.700001,17.219999,16.487543,32271800
2013-03-08,17.180000,17.520000,16.510000,16.700001,15.989662,11470100
2013-03-11,16.799999,17.200001,16.340000,17.190001,16.458820,10023200
2013-03-12,17.129999,17.440001,16.850000,16.940001,16.219454,9875700
2013-03-13,16.860001,17.340000,16.809999,16.900000,16.181154,11484600
2013-03-14,17.049999,17.430000,16.790001,17.430000,16.688612,13271800
2013-03-15,17.350000,17.799999,17.170000,17.799999,17.042871,15421100
2013-03-18,17.490000,17.809999,17.299999,17.629999,16.880102,10342200
2013-03-19,17.490000,17.809999,17.150000,17.469999,16.726910,10469700
2013-03-20,17.469999,17.469999,17.120001,17.250000,16.516268,9537500
2013-03-21,17.190001,17.250000,16.950001,16.950001,16.229029,6743500
2013-03-22,16.969999,17.129999,16.910000,17.010000,16.286476,4991200
2013-03-25,17.150000,17.150000,16.780001,16.889999,16.171579,4835200
2013-03-26,16.980000,17.150000,16.780001,16.900000,16.181154,4185600
2013-03-27,16.870001,16.910000,16.680000,16.900000,16.181154,5460500
2013-03-28,16.900000,16.900000,16.900000,16.900000,16.181154,0
2013-04-01,16.900000,16.900000,16.530001,16.549999,15.846042,4799700
2013-04-02,16.680000,16.799999,16.129999,16.160000,15.472631,6228900
2013-04-03,16.230000,16.600000,16.200001,16.600000,15.893916,9442800
2013-04-04,16.570000,16.730000,16.200001,16.280001,15.587526,11275500
2013-04-05,16.170000,16.430000,16.049999,16.320000,15.625824,5845000
2013-04-08,16.400000,16.400000,15.940000,16.000000,15.319436,4944600
2013-04-09,16.110001,16.920000,16.000000,16.850000,16.133282,9452100
2013-04-10,16.860001,17.320000,16.860001,17.000000,16.276901,7483300
2013-04-11,16.920000,17.150000,16.510000,16.610001,15.903491,8168700
2013-04-12,16.590000,16.610001,16.020000,16.410000,15.711996,7593000
2013-04-15,16.020000,16.200001,15.600000,15.650000,14.984324,9557100
2013-04-16,15.850000,16.120001,15.740000,15.950000,15.271564,9922500
2013-04-17,15.650000,15.990000,15.290000,15.450000,14.792830,13504200
2013-04-18,15.570000,16.180000,15.420000,16.090000,15.405608,7264500
2013-04-19,16.360001,16.780001,16.250000,16.740000,16.027960,9495600
2013-04-22,16.730000,17.160000,16.500000,17.129999,16.401371,10095800
2013-04-23,17.100000,17.900000,16.959999,17.600000,16.851381,12131200
2013-04-24,17.530001,18.219999,17.469999,18.059999,17.291813,16344100
2013-04-25,18.180000,18.270000,17.850000,17.870001,17.109898,17033000
2013-04-26,null,null,null,0.000000,0.000000,null
2013-04-29,18.990000,19.469999,18.900000,19.160000,18.345024,20721500
2013-04-30,19.000000,19.230000,18.709999,19.190001,18.507080,13229600
2013-05-02,19.190001,19.480000,18.889999,19.250000,18.564945,9254600
2013-05-03,19.400000,19.629999,18.959999,19.000000,18.323841,6104400
2013-05-06,19.090000,19.459999,18.940001,19.430000,18.738539,10025300
2013-05-07,19.389999,19.670000,19.230000,19.590000,18.892845,7062300
2013-05-08,19.670000,19.790001,19.160000,19.250000,18.564945,6463900
2013-05-09,19.299999,19.600000,19.160000,19.290001,18.603521,7120500
2013-05-10,19.059999,19.340000,18.870001,19.200001,18.516724,4769900
2013-05-13,18.959999,19.110001,18.709999,18.750000,18.082737,7152100
2013-05-14,18.980000,19.000000,18.530001,18.799999,18.130959,6281100
2013-05-15,18.740000,18.940001,18.559999,18.910000,18.237043,5543800
2013-05-16,18.860001,19.209999,18.690001,18.809999,18.140602,7054400
2013-05-17,18.900000,19.280001,18.889999,19.090000,18.410639,7309400
2013-05-20,18.900000,19.360001,18.740000,19.330000,18.642097,10656400
2013-05-21,19.309999,19.480000,19.000000,19.379999,18.690317,4424900
2013-05-22,19.389999,19.430000,18.660000,18.840000,18.169535,9361000
2013-05-23,18.520000,18.700001,18.320000,18.700001,18.034517,7786800
2013-05-24,18.660000,18.850000,18.450001,18.690001,18.024874,11279900
2013-05-27,18.629999,18.780001,18.530001,18.549999,17.889854,1978900
2013-05-28,18.780001,19.150000,18.719999,18.920000,18.246689,9945700
2013-05-29,18.830000,19.030001,18.700001,18.730000,18.063450,7939400
2013-05-31,18.730000,19.350000,18.730000,18.969999,18.294909,12610400
2013-06-03,19.049999,19.209999,18.850000,19.020000,18.343130,8851300
2013-06-04,19.129999,19.190001,18.750000,18.930000,18.256332,6646400
2013-06-05,18.900000,18.900000,18.049999,18.100000,17.455870,10205000
2013-06-06,18.290001,18.290001,17.950001,18.120001,17.475159,7695100
2013-06-07,17.850000,18.049999,17.580000,17.620001,16.992952,12587000
2013-06-10,17.680000,17.930000,17.629999,17.730000,17.099037,6352400
2013-06-11,17.600000,17.600000,17.040001,17.209999,16.597542,8668800
2013-06-12,17.309999,17.480000,16.680000,16.719999,16.124979,9233200
2013-06-13,16.690001,17.500000,16.620001,17.350000,16.732561,9064200
2013-06-14,17.330000,17.350000,16.530001,16.530001,15.941742,6452000
2013-06-17,16.950001,17.120001,16.549999,16.709999,16.115335,16358700
2013-06-18,16.600000,16.760000,16.389999,16.459999,15.874232,11759100
2013-06-19,16.520000,16.709999,15.950000,16.049999,15.478823,15704500
2013-06-20,15.840000,16.200001,15.500000,16.049999,15.478823,24953600
2013-06-21,16.000000,16.049999,15.250000,15.290000,14.745870,17416300
2013-06-24,14.870000,15.080000,14.500000,14.750000,14.225087,12113000
2013-06-25,15.100000,15.200000,14.610000,14.700000,14.176867,8847200
2013-06-26,14.850000,15.100000,14.720000,14.800000,14.273308,12372100
2013-06-27,14.800000,15.050000,14.790000,14.890000,14.360106,7533700
2013-06-28,14.900000,14.980000,14.450000,14.800000,14.273308,12998600
2013-07-01,14.900000,15.020000,14.450000,14.720000,14.196155,7985700
2013-07-02,14.650000,14.930000,13.990000,14.140000,13.636796,14020100
2013-07-03,14.090000,14.880000,13.960000,14.430000,13.916475,29712800
2013-07-04,14.710000,14.840000,14.470000,14.570000,14.051493,7327100
2013-07-05,14.460000,14.540000,13.500000,13.680000,13.193166,19420500
2013-07-08,13.760000,13.850000,13.500000,13.610000,13.125656,8400000
2013-07-10,13.610000,14.110000,13.610000,13.800000,13.308895,8432000
2013-07-11,14.180000,14.900000,14.100000,14.830000,14.302240,21301000
2013-07-12,14.700000,15.150000,14.500000,14.550000,14.032205,18879000
2013-07-15,14.500000,14.920000,14.500000,14.740000,14.215443,7571000
2013-07-16,14.870000,15.060000,14.640000,14.970000,14.437258,6882200
2013-07-17,15.180000,15.540000,15.150000,15.350000,14.803735,11456900
2013-07-18,15.300000,15.810000,15.300000,15.530000,14.977329,10348300
2013-07-19,15.600000,15.780000,15.470000,15.560000,15.006262,7794300
2013-07-22,15.570000,16.040001,15.570000,15.800000,15.237720,7117900
2013-07-23,15.870000,16.200001,15.830000,16.100000,15.527044,8318100
2013-07-24,16.080000,16.360001,15.770000,15.960000,15.392027,7811100
2013-07-25,15.850000,16.230000,15.820000,16.230000,15.652417,10914900
2013-07-26,null,null,null,0.000000,0.000000,null
2013-07-29,16.200001,16.270000,15.730000,15.880000,15.314874,5709800
2013-07-30,15.940000,15.980000,15.440000,15.490000,14.938752,9410500
2013-07-31,15.450000,15.640000,15.250000,15.380000,14.832667,6106900
2013-08-01,15.760000,16.250000,15.700000,16.100000,15.527044,7699800
2013-08-02,16.100000,16.330000,15.910000,16.000000,15.430603,6601500
2013-08-05,16.000000,16.200001,15.650000,15.780000,15.218432,5316300
2013-08-06,15.750000,15.770000,15.260000,15.330000,14.784447,6842300
2013-08-07,15.230000,15.590000,15.210000,15.320000,14.774802,5259600
2013-08-08,15.400000,15.950000,15.270000,15.810000,15.247365,7462700
2013-08-09,15.900000,16.200001,15.690000,16.080000,15.507756,10974200
2013-08-12,16.379999,16.680000,15.770000,15.840000,15.276298,14467400
2013-08-13,16.030001,16.139999,15.630000,15.840000,15.276298,10092800
2013-08-14,15.810000,16.320000,15.770000,16.120001,15.546333,15205500
2013-08-15,15.900000,17.299999,15.860000,17.070000,16.462524,20591700
2013-08-16,17.000000,17.379999,16.660000,17.190001,16.578255,10718200
2013-08-19,16.940001,17.180000,16.740000,16.930000,16.327507,10209700
2013-08-20,16.850000,16.959999,16.320000,16.320000,15.739215,7102900
2013-08-21,16.290001,16.889999,16.190001,16.510000,15.922454,11500700
2013-08-22,17.000000,17.559999,16.930000,17.389999,16.771135,18191200
2013-08-23,17.230000,17.709999,17.209999,17.500000,16.877222,11802600
2013-08-26,17.500000,17.690001,17.139999,17.139999,16.530033,6789100
2013-08-27,16.980000,17.120001,16.530001,16.570000,15.980318,10819800
2013-08-28,16.600000,16.750000,16.100000,16.170000,15.594553,7769900
2013-08-29,16.260000,16.490000,15.960000,15.970000,15.401670,6036800
2013-08-30,16.260000,16.490000,15.710000,16.049999,15.478823,13563200
2013-09-02,16.379999,16.430000,16.049999,16.150000,15.575265,6689200
2013-09-03,15.990000,16.410000,15.840000,15.900000,15.334162,10029000
2013-09-04,15.770000,16.190001,15.730000,16.160000,15.584908,6893100
2013-09-05,16.150000,16.980000,15.900000,16.690001,16.096048,20621500
2013-09-06,16.990000,17.090000,16.580000,16.850000,16.250355,9402900
2013-09-09,16.889999,17.330000,16.870001,17.299999,16.684340,13819600
2013-09-10,17.270000,17.620001,17.270000,17.500000,16.877222,14991900
2013-09-11,17.389999,17.650000,17.299999,17.469999,16.848289,10100300
2013-09-12,17.299999,17.510000,16.799999,16.860001,16.259998,16422200
2013-09-13,16.860001,17.299999,16.820000,17.170000,16.558966,7155200
2013-09-16,17.450001,17.610001,17.200001,17.440001,16.819357,5778500
2013-09-17,17.480000,17.600000,17.290001,17.600000,16.973663,7966400
2013-09-18,17.549999,17.940001,17.049999,17.850000,17.214767,11758600
2013-09-19,18.000000,18.230000,17.639999,17.950001,17.311209,11555200
2013-09-20,17.950001,17.950001,17.459999,17.719999,17.089392,9213100
2013-09-23,17.950001,17.950001,17.459999,17.620001,16.992952,7791000
2013-09-24,17.950001,17.950001,17.360001,17.400000,16.780781,7801300
2013-09-25,17.350000,17.469999,17.150000,17.370001,16.751850,6444200
2013-09-26,17.389999,17.480000,17.260000,17.410000,16.790424,9138200
2013-09-27,17.410000,17.620001,17.250000,17.330000,16.713272,6300900
2013-09-30,17.410000,17.750000,16.959999,16.959999,16.356438,17539400
2013-10-01,17.150000,17.340000,16.969999,17.340000,16.722916,7079000
2013-10-02,17.299999,17.490000,17.230000,17.280001,16.665052,3608600
2013-10-03,17.290001,17.400000,17.100000,17.170000,16.558966,7421100
2013-10-04,16.990000,17.389999,16.809999,17.389999,16.771135,9437100
2013-10-07,17.299999,17.450001,17.190001,17.299999,16.684340,6021400
2013-10-08,17.260000,17.379999,16.780001,16.920000,16.317863,9762000
2013-10-09,17.030001,17.100000,16.690001,16.830000,16.231066,6397700
2013-10-10,17.049999,17.129999,16.809999,17.020000,16.414305,6776800
2013-10-11,17.000000,17.120001,16.799999,17.000000,16.395016,5120400
2013-10-14,16.950001,17.150000,16.799999,17.070000,16.462524,5853300
2013-10-15,17.059999,17.170000,16.920000,17.150000,16.539677,9153900
2013-10-16,17.230000,17.270000,16.850000,16.980000,16.375727,11124900
2013-10-17,16.930000,17.230000,16.930000,17.010000,16.404659,6104500
2013-10-18,17.020000,17.250000,16.760000,16.860001,16.259998,7350800
2013-10-21,16.830000,17.799999,16.540001,17.690001,17.060461,11319500
2013-10-22,17.650000,17.850000,17.389999,17.400000,16.780781,7532500
2013-10-23,17.400000,17.650000,17.059999,17.090000,16.481813,6537500
2013-10-24,17.100000,17.299999,16.850000,17.059999,16.452881,4658100
2013-10-25,17.010000,17.450001,16.930000,17.299999,16.684340,20854900
2013-10-28,18.100000,19.000000,17.860001,19.000000,18.323841,27009200
2013-10-29,18.940001,19.000000,18.510000,18.870001,18.198469,12159700
2013-10-30,18.900000,19.120001,18.260000,18.959999,18.285263,27027600
2013-10-31,19.049999,19.680000,18.900000,19.540001,18.844625,13261800
2013-11-01,19.299999,19.510000,18.870001,19.040001,18.362419,12914200
2013-11-04,19.219999,19.500000,19.139999,19.500000,18.806047,7385200
2013-11-05,19.450001,19.660000,19.250000,19.400000,18.709606,7657200
2013-11-06,19.490000,19.600000,19.240000,19.600000,18.902489,8680600
2013-11-07,19.379999,19.790001,19.129999,19.150000,18.468502,7118500
2013-11-08,19.080000,19.270000,18.670000,18.750000,18.082737,9863100
2013-11-11,18.750000,19.370001,18.650000,19.299999,18.613165,7939300
2013-11-12,19.410000,19.410000,18.490000,18.610001,17.947721,7558000
2013-11-13,18.629999,19.160000,18.270000,19.090000,18.410639,8816900
2013-11-14,19.110001,19.680000,19.080000,19.600000,18.902489,7095100
2013-11-18,19.600000,20.350000,19.559999,20.340000,19.616154,13598600
2013-11-19,20.290001,20.290001,19.660000,20.040001,19.326832,12981300
2013-11-21,20.040001,20.100000,19.200001,20.010000,19.297897,14825700
2013-11-22,19.740000,20.200001,19.740000,19.820000,19.114658,6819000
2013-11-25,19.879999,20.020000,19.450001,19.450001,18.757828,7880100
2013-11-26,19.040001,19.090000,18.150000,18.200001,17.552311,12869800
2013-11-27,18.379999,18.490000,17.879999,18.230000,17.581244,7855200
2013-11-28,18.230000,18.230000,17.700001,17.730000,17.099037,7897700
2013-11-29,18.040001,18.790001,17.820000,18.320000,17.668039,14384000
2013-12-02,16.879999,17.080000,16.379999,16.420000,15.835656,35813900
2013-12-03,16.500000,17.000000,16.049999,16.570000,15.980318,23260900
2013-12-04,16.799999,16.850000,16.410000,16.549999,15.961029,10880000
2013-12-05,16.799999,16.850000,16.350000,16.500000,15.912809,10593900
2013-12-06,16.559999,16.650000,16.040001,16.150000,15.575265,11223300
2013-12-09,16.260000,16.360001,16.030001,16.270000,15.690995,6304400
2013-12-10,16.129999,16.250000,16.070000,16.120001,15.546333,4938700
2013-12-11,16.190001,16.200001,15.640000,15.660000,15.102702,6572300
2013-12-12,15.700000,15.870000,15.610000,15.700000,15.141279,6321300
2013-12-13,15.830000,15.990000,15.690000,15.960000,15.392027,7856400
2013-12-16,15.990000,16.180000,15.780000,16.100000,15.527044,7957200
2013-12-17,15.950000,16.059999,15.570000,15.570000,15.015905,8383700
2013-12-18,15.750000,15.950000,15.580000,15.710000,15.150924,9307500
2013-12-19,15.910000,16.049999,15.640000,16.049999,15.478823,5797300
2013-12-20,16.110001,16.110001,15.670000,15.800000,15.237720,10723800
2013-12-23,15.870000,16.049999,15.710000,15.870000,15.305229,6184600
2013-12-26,15.870000,16.040001,15.730000,15.800000,15.237720,7098000
2013-12-27,15.870000,15.950000,15.690000,15.910000,15.343805,5830800
2013-12-30,16.000000,16.299999,15.910000,15.990000,15.420959,4805500
2014-01-02,15.990000,16.150000,15.730000,15.820000,15.257009,9517100
2014-01-03,15.840000,15.890000,15.340000,15.500000,14.948397,16304100
2014-01-06,15.390000,15.690000,15.180000,15.690000,15.131635,9944600
2014-01-07,15.750000,15.880000,15.200000,15.200000,14.659073,9621000
2014-01-08,15.270000,15.410000,15.200000,15.210000,14.668717,7033300
2014-01-09,15.230000,15.280000,14.740000,14.800000,14.273308,9136300
2014-01-10,14.890000,15.250000,14.750000,15.010000,14.475835,8113500
2014-01-13,15.100000,15.110000,14.650000,14.710000,14.186511,9433400
2014-01-14,14.680000,14.790000,14.600000,14.650000,14.128646,7135700
2014-01-15,14.740000,15.180000,14.650000,15.120000,14.581920,9846000
2014-01-16,15.140000,15.230000,14.700000,14.710000,14.186511,12732400
2014-01-17,14.860000,14.890000,14.560000,14.610000,14.090069,8775900
2014-01-20,14.600000,14.700000,14.210000,14.300000,13.791101,4697500
2014-01-21,14.450000,14.580000,14.250000,14.350000,13.839322,6592400
2014-01-22,14.530000,14.870000,14.310000,14.790000,14.263663,7607800
2014-01-23,14.740000,14.920000,14.450000,14.450000,13.935763,7565300
2014-01-24,14.440000,14.440000,13.960000,14.080000,13.578931,10283900
2014-01-27,14.170000,14.260000,13.920000,14.020000,13.521067,10320800
2014-01-28,14.390000,14.420000,14.000000,14.020000,13.521067,8814000
2014-01-29,14.040000,14.100000,13.680000,13.750000,13.260674,14636600
2014-01-30,13.850000,14.030000,13.580000,13.640000,13.154590,8099800
2014-01-31,13.560000,14.050000,13.480000,13.770000,13.279963,13717300
2014-02-03,13.670000,13.740000,13.100000,13.100000,12.633806,24463700
2014-02-04,13.200000,13.390000,13.040000,13.270000,12.797757,9886400
2014-02-05,13.270000,13.460000,12.740000,12.960000,12.498789,11914400
2014-02-06,13.150000,13.490000,13.060000,13.300000,12.826689,8809100
2014-02-07,13.360000,13.620000,13.220000,13.530000,13.048504,10742900
2014-02-10,13.530000,13.740000,13.400000,13.620000,13.135301,7093900
2014-02-11,13.740000,14.150000,13.640000,14.030000,13.530710,8517500
2014-02-12,14.110000,14.170000,13.850000,14.000000,13.501778,5850700
2014-02-13,13.830000,13.870000,13.520000,13.720000,13.231742,7285800
2014-02-14,13.850000,13.850000,13.580000,13.730000,13.241385,4408200
2014-02-17,13.720000,13.770000,13.420000,13.470000,12.990639,2710100
